,trial,opinion,activated,visited,algorithm,seed_size,algorithm_time,opinion_distr_func,ffm_distr_func,use_communities
43,43,167321.43686277504,223,745,opinion_degree_solution,1,18.22858428955078,polarized,random,True
44,44,167306.05902721855,203,624,opinion_degree_solution,1,18.22858428955078,polarized,random,True
45,45,167309.21927765684,196,653,opinion_degree_solution,1,18.22858428955078,polarized,random,True
46,46,167322.35431007374,217,741,opinion_degree_solution,1,18.22858428955078,polarized,random,True
47,47,167347.8939461231,257,811,opinion_degree_solution,1,18.22858428955078,polarized,random,True
48,48,167321.1153179784,221,708,opinion_degree_solution,1,18.22858428955078,polarized,random,True
49,49,167332.36124138883,235,727,opinion_degree_solution,1,18.22858428955078,polarized,random,True
50,50,167329.58063514723,225,684,opinion_degree_solution,1,18.22858428955078,polarized,random,True
51,51,167332.8791384533,241,694,opinion_degree_solution,1,18.22858428955078,polarized,random,True
52,52,167333.0123965358,232,742,opinion_degree_solution,1,18.22858428955078,polarized,random,True
53,53,167340.9479986398,249,755,opinion_degree_solution,1,18.22858428955078,polarized,random,True
54,54,167331.941530662,229,678,opinion_degree_solution,1,18.22858428955078,polarized,random,True
55,55,167326.2509220223,220,674,opinion_degree_solution,1,18.22858428955078,polarized,random,True
56,56,167334.78008805294,240,738,opinion_degree_solution,1,18.22858428955078,polarized,random,True
57,57,167324.46158335582,228,680,opinion_degree_solution,1,18.22858428955078,polarized,random,True
58,58,167318.16412020507,207,665,opinion_degree_solution,1,18.22858428955078,polarized,random,True
59,59,167332.25665380707,224,700,opinion_degree_solution,1,18.22858428955078,polarized,random,True
60,60,167314.46692297666,213,655,opinion_degree_solution,1,18.22858428955078,polarized,random,True
