,trial,opinion,activated,visited,algorithm,seed_size,algorithm_time,opinion_distr_func,ffm_distr_func,use_communities
464,64,40735.56636198537,61,784,min_opinion_solution,40,0.041708946228027344,uniform,random,False
465,65,40737.7598774162,69,847,min_opinion_solution,40,0.041708946228027344,uniform,random,False
466,66,40732.705840354094,59,812,min_opinion_solution,40,0.041708946228027344,uniform,random,False
467,67,40727.46919910551,48,723,min_opinion_solution,40,0.041708946228027344,uniform,random,False
468,68,40728.71188694346,49,638,min_opinion_solution,40,0.041708946228027344,uniform,random,False
469,69,40737.414123633105,62,887,min_opinion_solution,40,0.041708946228027344,uniform,random,False
470,70,40729.59712736489,54,793,min_opinion_solution,40,0.041708946228027344,uniform,random,False
471,71,40732.063725379434,57,709,min_opinion_solution,40,0.041708946228027344,uniform,random,False
472,72,40730.810406419056,57,684,min_opinion_solution,40,0.041708946228027344,uniform,random,False
473,73,40738.45510153321,72,881,min_opinion_solution,40,0.041708946228027344,uniform,random,False
474,74,40736.78727317657,64,1128,min_opinion_solution,40,0.041708946228027344,uniform,random,False
475,75,40731.30898613185,57,806,min_opinion_solution,40,0.041708946228027344,uniform,random,False
476,76,40733.779789709384,61,814,min_opinion_solution,40,0.041708946228027344,uniform,random,False
477,77,40728.71269830737,56,725,min_opinion_solution,40,0.041708946228027344,uniform,random,False
478,78,40736.2956048411,61,820,min_opinion_solution,40,0.041708946228027344,uniform,random,False
479,79,40729.58961180547,54,704,min_opinion_solution,40,0.041708946228027344,uniform,random,False
480,80,40729.078573770355,49,678,min_opinion_solution,40,0.041708946228027344,uniform,random,False
481,81,40733.18823060745,57,732,min_opinion_solution,40,0.041708946228027344,uniform,random,False
482,82,40724.58045812817,45,627,min_opinion_solution,40,0.041708946228027344,uniform,random,False
483,83,40728.02807559603,53,727,min_opinion_solution,40,0.041708946228027344,uniform,random,False
484,84,40738.272387505174,65,873,min_opinion_solution,40,0.041708946228027344,uniform,random,False
485,85,40732.36627216891,55,961,min_opinion_solution,40,0.041708946228027344,uniform,random,False
486,86,40730.71111851395,54,715,min_opinion_solution,40,0.041708946228027344,uniform,random,False
487,87,40736.02478946823,67,869,min_opinion_solution,40,0.041708946228027344,uniform,random,False
488,88,40728.12358700617,50,674,min_opinion_solution,40,0.041708946228027344,uniform,random,False
489,89,40729.2337619424,53,700,min_opinion_solution,40,0.041708946228027344,uniform,random,False
490,90,40728.10231782603,50,853,min_opinion_solution,40,0.041708946228027344,uniform,random,False
491,91,40733.95647602274,63,770,min_opinion_solution,40,0.041708946228027344,uniform,random,False
492,92,40726.66738529379,49,792,min_opinion_solution,40,0.041708946228027344,uniform,random,False
493,93,40728.4562708054,52,657,min_opinion_solution,40,0.041708946228027344,uniform,random,False
494,94,40722.98895919087,41,615,min_opinion_solution,40,0.041708946228027344,uniform,random,False
495,95,40729.24461953731,49,733,min_opinion_solution,40,0.041708946228027344,uniform,random,False
496,96,40740.711795267984,67,852,min_opinion_solution,40,0.041708946228027344,uniform,random,False
