,trial,opinion,activated,visited,algorithm,seed_size,algorithm_time,opinion_distr_func,ffm_distr_func,use_communities
465,65,167662.4989955925,86,407,min_opinion_solution,40,0.42250490188598633,polarized,random,False
466,66,167662.60811014834,80,411,min_opinion_solution,40,0.42250490188598633,polarized,random,False
467,67,167665.92591469974,81,407,min_opinion_solution,40,0.42250490188598633,polarized,random,False
468,68,167667.90024006827,95,410,min_opinion_solution,40,0.42250490188598633,polarized,random,False
469,69,167664.38277163645,82,399,min_opinion_solution,40,0.42250490188598633,polarized,random,False
470,70,167655.64452733056,68,360,min_opinion_solution,40,0.42250490188598633,polarized,random,False
471,71,167664.59285559392,90,388,min_opinion_solution,40,0.42250490188598633,polarized,random,False
472,72,167663.9706651746,81,373,min_opinion_solution,40,0.42250490188598633,polarized,random,False
473,73,167659.4111276172,79,390,min_opinion_solution,40,0.42250490188598633,polarized,random,False
474,74,167673.6986190369,104,477,min_opinion_solution,40,0.42250490188598633,polarized,random,False
475,75,167658.29639459943,70,371,min_opinion_solution,40,0.42250490188598633,polarized,random,False
476,76,167670.9257187533,93,402,min_opinion_solution,40,0.42250490188598633,polarized,random,False
477,77,167666.02767200427,87,420,min_opinion_solution,40,0.42250490188598633,polarized,random,False
478,78,167661.20085897527,77,372,min_opinion_solution,40,0.42250490188598633,polarized,random,False
479,79,167685.42140382304,131,638,min_opinion_solution,40,0.42250490188598633,polarized,random,False
480,80,167671.1934781956,95,408,min_opinion_solution,40,0.42250490188598633,polarized,random,False
481,81,167668.40525746893,94,427,min_opinion_solution,40,0.42250490188598633,polarized,random,False
482,82,167655.71211465608,72,371,min_opinion_solution,40,0.42250490188598633,polarized,random,False
483,83,167674.5760262215,98,429,min_opinion_solution,40,0.42250490188598633,polarized,random,False
484,84,167656.51548044363,73,363,min_opinion_solution,40,0.42250490188598633,polarized,random,False
485,85,167668.93813833894,93,452,min_opinion_solution,40,0.42250490188598633,polarized,random,False
486,86,167661.19497055406,79,385,min_opinion_solution,40,0.42250490188598633,polarized,random,False
487,87,167656.1362155719,76,399,min_opinion_solution,40,0.42250490188598633,polarized,random,False
488,88,167667.5275515122,86,391,min_opinion_solution,40,0.42250490188598633,polarized,random,False
489,89,167661.08221595548,75,368,min_opinion_solution,40,0.42250490188598633,polarized,random,False
490,90,167664.9742957127,80,417,min_opinion_solution,40,0.42250490188598633,polarized,random,False
491,91,167679.19522175705,100,442,min_opinion_solution,40,0.42250490188598633,polarized,random,False
492,92,167664.40868286483,80,402,min_opinion_solution,40,0.42250490188598633,polarized,random,False
493,93,167661.0057627534,69,371,min_opinion_solution,40,0.42250490188598633,polarized,random,False
494,94,167664.5503615629,81,370,min_opinion_solution,40,0.42250490188598633,polarized,random,False
495,95,167660.38763080668,81,391,min_opinion_solution,40,0.42250490188598633,polarized,random,False
496,96,167671.54067862546,93,440,min_opinion_solution,40,0.42250490188598633,polarized,random,False
497,97,167661.25552565834,78,366,min_opinion_solution,40,0.42250490188598633,polarized,random,False
498,98,167661.76904293254,82,380,min_opinion_solution,40,0.42250490188598633,polarized,random,False
499,99,167682.70838020582,110,544,min_opinion_solution,40,0.42250490188598633,polarized,random,False
500,0,167345.0200292445,106,517,min_opinion_solution,50,0.41847705841064453,polarized,random,False
501,1,167337.72245730986,89,427,min_opinion_solution,50,0.41847705841064453,polarized,random,False
502,2,167353.4850852812,121,528,min_opinion_solution,50,0.41847705841064453,polarized,random,False
503,3,167327.85370944825,78,404,min_opinion_solution,50,0.41847705841064453,polarized,random,False
504,4,167335.3657234332,88,440,min_opinion_solution,50,0.41847705841064453,polarized,random,False
505,5,167350.51003670023,110,530,min_opinion_solution,50,0.41847705841064453,polarized,random,False
506,6,167326.8558605813,79,410,min_opinion_solution,50,0.41847705841064453,polarized,random,False
507,7,167329.6615204591,79,418,min_opinion_solution,50,0.41847705841064453,polarized,random,False
508,8,167332.32202544165,82,420,min_opinion_solution,50,0.41847705841064453,polarized,random,False
509,9,167331.23342560712,85,436,min_opinion_solution,50,0.41847705841064453,polarized,random,False
510,10,167336.47792262488,100,487,min_opinion_solution,50,0.41847705841064453,polarized,random,False
511,11,167330.72175816813,84,401,min_opinion_solution,50,0.41847705841064453,polarized,random,False
512,12,167338.57900705005,90,438,min_opinion_solution,50,0.41847705841064453,polarized,random,False
513,13,167343.40826257403,97,454,min_opinion_solution,50,0.41847705841064453,polarized,random,False
514,14,167339.09882647012,94,483,min_opinion_solution,50,0.41847705841064453,polarized,random,False
515,15,167340.91240201384,96,456,min_opinion_solution,50,0.41847705841064453,polarized,random,False
516,16,167327.60976117713,74,385,min_opinion_solution,50,0.41847705841064453,polarized,random,False
517,17,167333.7058021003,85,409,min_opinion_solution,50,0.41847705841064453,polarized,random,False
518,18,167331.22672036136,82,404,min_opinion_solution,50,0.41847705841064453,polarized,random,False
