,trial,opinion,activated,visited,algorithm,seed_size,algorithm_time,opinion_distr_func,ffm_distr_func,use_communities
300,0,41737.09693899071,2093,12393,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
301,1,41706.11132850854,2002,11900,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
302,2,41765.72898636279,2121,12180,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
303,3,41766.56346214821,2138,13264,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
304,4,41672.97749996615,1958,11679,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
305,5,41697.17465501144,2022,11750,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
306,6,41726.09765111492,2045,11691,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
307,7,41733.46220670109,2107,11872,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
308,8,41681.90132028922,1988,11604,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
309,9,41756.27864101254,2135,12361,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
310,10,41758.47823496042,2132,11760,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
311,11,41639.271468230436,1921,11083,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
312,12,41794.407821222136,2190,12492,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
313,13,41799.17629351965,2176,12391,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
314,14,41720.68618632495,2083,11806,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
315,15,41759.135550018575,2141,13024,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
316,16,41769.86687497308,2176,12409,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
317,17,41729.43795918192,2071,11374,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
318,18,41751.01756841527,2098,11952,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
319,19,41703.66367831656,2002,11625,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
320,20,41748.35093541013,2099,11906,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
321,21,41744.784943548235,2123,12150,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
322,22,41674.946235744275,1954,11136,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
323,23,41744.25295994142,2173,13400,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
324,24,41719.21304922507,2094,12926,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
325,25,41778.8290452056,2158,12174,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
326,26,41853.980096708794,2345,14364,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
327,27,41729.33430668934,2052,12632,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
328,28,41792.71848831088,2200,12489,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
329,29,41690.75100071885,1991,11521,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
330,30,41764.68032874782,2157,11609,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
331,31,41778.34809305898,2164,12514,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
332,32,41826.729561192704,2251,12601,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
333,33,41907.047655611386,2421,14940,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
334,34,41793.951800832634,2232,12629,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
335,35,41800.847139895326,2227,12412,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
336,36,41684.56914463492,1962,11566,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
337,37,41743.84868384824,2098,11935,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
338,38,41706.013358323406,2022,11501,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
339,39,41778.32861605855,2169,12220,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
340,40,41735.90540320214,2074,11558,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
341,41,41718.96899470523,2058,11862,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
342,42,41803.71023977163,2240,12401,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
343,43,41695.742237486564,2002,11630,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
344,44,41762.780159321366,2162,12226,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
345,45,41810.939973240136,2215,12378,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
346,46,41844.89717947054,2285,13360,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
347,47,41786.015741147705,2163,13125,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
348,48,41701.021270491365,2003,11330,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
349,49,41717.82523093986,2014,11832,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
350,50,41677.86206305791,1937,11528,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
351,51,41842.944764943044,2306,13420,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
352,52,41713.67484200891,2038,11627,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
353,53,41771.47432952989,2130,12396,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
354,54,41712.73604800252,2030,11385,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
355,55,41830.73593454902,2247,12776,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
356,56,41792.65464893815,2205,12953,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
357,57,41726.8341923729,2062,12577,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
358,58,41787.57933042358,2187,13235,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
359,59,41712.10735378313,2081,11956,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
360,60,41694.35468691633,1963,11380,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
361,61,41805.71692821849,2198,13181,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
362,62,41741.404427349175,2108,12351,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
363,63,41735.71996532367,2059,11708,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
364,64,41804.41528463877,2214,12649,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
365,65,41746.03626049646,2103,11852,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
366,66,41793.586236085175,2197,13029,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
367,67,41752.331476416075,2119,12181,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
368,68,41784.512940344735,2205,12280,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
369,69,41854.934183061014,2354,13361,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
370,70,41753.92577408442,2120,12571,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
371,71,41657.3701115382,1959,11185,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
372,72,41739.265314527576,2094,11933,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
373,73,41833.135526126614,2260,12237,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
374,74,41715.998288101764,2009,11671,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
375,75,41720.24679042064,2067,12684,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
376,76,41737.284575342324,2096,11733,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
377,77,41776.485587575306,2128,12131,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
378,78,41781.70596728852,2157,13129,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
379,79,41688.011013820644,1979,11257,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
380,80,41701.36461207251,2042,12356,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
381,81,41672.74405964572,1956,11605,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
382,82,41680.600290303664,2004,11363,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
383,83,41788.85833865646,2197,12465,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
384,84,41807.97145588534,2225,12784,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
385,85,41715.90754649388,2051,11390,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
386,86,41749.86893654416,2090,11690,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
387,87,41731.39029482149,2052,11473,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
388,88,41700.74880754903,2023,11251,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
389,89,41883.46251071163,2370,13564,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
390,90,41784.26932085313,2165,12674,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
391,91,41722.78103406913,2032,11781,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
392,92,41830.538300665285,2250,12678,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
393,93,41720.59535690933,2057,11818,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
394,94,41679.14716775357,1981,11394,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
395,95,41680.94638352265,1983,11878,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
396,96,41813.52981027333,2197,12611,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
397,97,41772.69526924232,2158,12708,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
398,98,41808.169633013655,2212,13012,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
399,99,41729.06337147372,2087,12193,fast_LAIM_solution,30,214.47160601615906,uniform,random,False
400,0,42052.01994223959,2730,14088,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
401,1,41984.66490548292,2558,13065,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
402,2,41997.43093667827,2539,13850,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
403,3,42098.08310697129,2810,14661,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
404,4,42105.907833949714,2786,15173,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
405,5,42118.088511989044,2818,15014,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
406,6,42027.053477424735,2630,13800,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
407,7,42038.72730653836,2670,14136,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
408,8,41972.18952171793,2540,13517,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
409,9,42063.11078243524,2707,14467,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
410,10,41977.41298987126,2565,13718,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
411,11,42017.72649566701,2630,14498,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
412,12,41961.227410325046,2541,13397,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
413,13,42082.95306612679,2755,15091,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
414,14,42062.78244563126,2719,14683,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
415,15,42027.475986883604,2645,14117,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
416,16,42102.83676527616,2767,14476,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
417,17,41997.653801587396,2607,13320,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
418,18,42006.86811244821,2636,14405,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
419,19,42007.715104072566,2619,14403,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
420,20,41951.8970997332,2524,13428,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
421,21,41954.77492673774,2512,13255,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
422,22,41884.885007629906,2422,13223,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
423,23,42060.97840659622,2723,14536,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
424,24,42017.66529957365,2657,14361,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
425,25,41953.029189917856,2571,14244,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
426,26,42005.07714479231,2663,14339,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
427,27,41987.39730413211,2601,13127,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
428,28,42042.52873458029,2655,13743,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
429,29,42061.26448222122,2760,14512,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
430,30,41998.476863853626,2602,13554,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
431,31,42007.11449006777,2637,14224,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
432,32,42054.851183789644,2725,15029,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
433,33,41976.30303825719,2594,14425,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
434,34,41919.60459005532,2462,13640,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
435,35,41980.86864967183,2557,13760,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
436,36,42071.07878546339,2720,14294,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
437,37,42113.79901332458,2829,15234,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
438,38,41978.098783156405,2571,13693,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
439,39,41955.23069203609,2547,14053,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
440,40,42044.4948387294,2662,14167,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
441,41,41941.49955086789,2489,13045,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
442,42,42058.75072358034,2704,14480,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
443,43,42061.664215271776,2739,14020,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
444,44,41989.467814512325,2587,13788,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
445,45,42059.44324587062,2741,14050,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
446,46,41989.41679963026,2574,13777,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
447,47,41992.53792026541,2603,14456,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
448,48,42107.03216541345,2791,15327,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
449,49,41992.547103014396,2577,13774,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
450,50,42053.30448742201,2721,14974,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
451,51,42046.055922318985,2719,14737,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
452,52,42080.48683184994,2802,14697,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
453,53,42018.55550209529,2655,14654,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
454,54,41998.610940000355,2584,13233,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
455,55,41944.60365830017,2535,13460,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
456,56,42105.73301243356,2785,14223,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
457,57,41991.58935805619,2553,14028,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
458,58,42049.571182428415,2671,14492,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
459,59,42024.95008291312,2663,13899,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
460,60,42005.88649281847,2561,12958,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
461,61,42009.52844634275,2605,13892,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
462,62,41961.76092284994,2550,13333,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
463,63,42071.18205308851,2732,14525,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
464,64,42017.1390815543,2632,14409,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
465,65,42020.429325987425,2646,13870,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
466,66,41969.513616099044,2567,14067,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
467,67,41969.39762124138,2566,14171,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
468,68,42088.38655897269,2728,14480,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
469,69,42059.822218165784,2700,14056,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
470,70,42001.99481110623,2612,14229,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
471,71,41950.45315765268,2508,13122,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
472,72,42052.267540223474,2728,14082,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
473,73,42016.97262604502,2640,13773,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
474,74,42025.57549291363,2634,14294,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
475,75,41983.440936903506,2576,13844,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
476,76,42142.54707434344,2890,15581,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
477,77,42024.11383629582,2617,13567,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
478,78,42068.91207844506,2726,14831,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
479,79,42095.097887920536,2760,14642,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
480,80,42013.461636466556,2608,13778,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
481,81,42011.811551924184,2644,13703,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
482,82,42026.40887662157,2634,13567,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
483,83,41985.128987436976,2561,13981,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
484,84,41940.43584427801,2455,12903,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
485,85,42003.21383564315,2603,13995,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
486,86,41990.699251431135,2598,13682,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
487,87,42012.45287875421,2607,13897,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
488,88,41881.49190203107,2407,13031,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
489,89,42012.100977571674,2604,13833,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
490,90,41996.174722122356,2580,13885,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
491,91,42087.158546693776,2755,14672,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
492,92,42030.84353869017,2659,14359,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
493,93,41985.833323911946,2575,13653,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
494,94,41941.72886862144,2534,13687,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
495,95,42028.7385008918,2664,13841,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
496,96,42010.328059374595,2651,15094,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
497,97,42063.07695007985,2686,14118,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
498,98,41973.567619500434,2589,13895,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
499,99,41941.63039134701,2513,13257,fast_LAIM_solution,40,213.70183777809143,uniform,random,False
500,0,42432.5822231652,3462,17917,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
501,1,42183.88240621327,2955,15392,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
502,2,42302.647630451866,3196,15927,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
503,3,42152.19211440467,2943,15220,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
504,4,42198.20336595158,3046,15549,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
505,5,42313.90010123269,3228,17351,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
506,6,42313.924577275444,3209,16539,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
507,7,42271.97897268718,3151,16464,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
508,8,42262.687585847525,3135,15893,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
509,9,42330.63987502498,3261,17639,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
510,10,42288.02860288401,3184,16608,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
511,11,42327.35133224221,3324,16925,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
512,12,42218.176943282706,3041,15700,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
513,13,42340.64141846529,3261,16332,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
514,14,42212.47515813486,3013,16148,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
515,15,42200.50312569114,3056,15955,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
516,16,42317.35930873952,3213,16318,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
517,17,42292.49665963888,3155,16046,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
518,18,42186.161882295615,2994,15716,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
519,19,42242.99733637227,3092,15431,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
520,20,42219.161073085575,3061,16504,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
521,21,42354.85737663194,3305,16303,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
522,22,42245.55298722582,3121,16572,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
523,23,42409.598586217166,3367,16535,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
524,24,42301.949690438065,3224,17046,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
525,25,42168.68446731329,2965,15227,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
526,26,42253.587175630906,3144,16387,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
527,27,42210.59875980923,3066,16218,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
528,28,42194.36054284964,3052,15969,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
529,29,42245.192858824186,3114,15594,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
530,30,42283.096875343435,3218,16113,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
531,31,42206.72896823761,3090,16495,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
532,32,42261.28418606469,3105,16215,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
533,33,42304.15711939979,3220,17284,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
534,34,42281.839932483395,3150,16012,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
535,35,42292.5790998281,3170,16872,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
536,36,42294.74234428033,3192,16245,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
537,37,42279.20921490246,3158,16010,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
538,38,42238.0824486943,3099,15859,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
539,39,42262.487193666835,3116,15529,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
540,40,42334.23113190768,3266,16265,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
541,41,42296.73084745448,3232,17174,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
542,42,42216.28800059694,3031,15487,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
543,43,42221.78670082348,3051,15569,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
544,44,42276.192724029395,3135,16299,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
545,45,42333.270023174446,3231,16658,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
546,46,42350.04727141629,3298,17010,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
547,47,42422.10786566994,3467,17901,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
548,48,42230.95399277887,3057,15685,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
549,49,42202.15005284969,3028,16332,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
550,50,42245.8146272085,3132,16440,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
551,51,42203.261332597416,3064,16328,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
552,52,42237.756053052515,3111,15983,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
553,53,42203.07222337986,3045,16178,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
554,54,42233.992917198055,3048,15892,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
555,55,42260.11144332507,3114,16048,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
556,56,42236.45209179284,3069,16162,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
557,57,42251.95758788135,3105,16717,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
558,58,42297.985782498494,3218,16442,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
559,59,42218.37655146217,3033,15928,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
560,60,42306.79971979671,3205,16239,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
561,61,42341.082086090486,3302,16675,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
562,62,42161.55750493824,2978,15339,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
563,63,42240.88380220841,3129,15922,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
564,64,42207.07931214486,3021,15630,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
565,65,42285.53867354212,3179,16867,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
566,66,42205.236515152814,3004,15390,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
567,67,42228.78356646205,3049,15553,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
568,68,42391.05099996472,3390,17477,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
569,69,42245.15889886074,3117,15516,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
570,70,42186.31099754053,2979,15173,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
571,71,42284.35557098507,3151,16570,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
572,72,42158.7072348342,2917,15044,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
573,73,42179.85956235088,2954,15317,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
574,74,42315.82514419986,3254,16662,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
575,75,42390.454213833604,3399,17384,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
576,76,42300.131898305546,3168,15749,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
577,77,42274.26640870707,3149,15937,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
578,78,42265.916257081466,3132,16443,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
579,79,42308.82727716282,3212,16040,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
580,80,42243.7942212165,3110,16277,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
581,81,42317.20080967428,3204,16459,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
582,82,42298.103585221645,3197,16659,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
583,83,42195.639579377494,2995,16305,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
584,84,42233.029979158986,3081,16620,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
585,85,42336.564213935875,3245,16020,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
586,86,42279.036132600835,3198,16497,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
587,87,42218.71696476831,3019,15129,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
588,88,42215.37289082602,3025,15662,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
589,89,42255.76397455817,3138,16307,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
590,90,42213.8699181495,3077,15647,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
591,91,42261.47252519217,3157,16148,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
592,92,42311.44315676834,3227,16726,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
593,93,42351.78358063627,3302,17116,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
594,94,42129.492305012864,2879,15468,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
595,95,42209.73303463669,3004,15197,fast_LAIM_solution,50,234.30618119239807,uniform,random,False
